,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
6507,2006-09-26,10.882857322692873,11.111428260803224,10.87142848968506,11.087142944335938,9.624093055725098,275737000,10.34307141304016,9.702428569793701,9.168857154846192,10.821428298950195,0.2657146453857422,2.455448930078119,214748100.0,60988900.0,28.400204704954323
6508,2006-09-27,11.024285316467283,11.067142486572266,10.831428527832031,10.915714263916016,9.475287437438965,202593300,10.413999986648559,9.76960000038147,9.175314292907714,11.087142944335938,-0.17142868041992188,-1.5461934718492887,275737000.0,-73143700.0,-26.52661775532482
6509,2006-09-28,11.002857208251951,11.068571090698242,10.850000381469728,11.001428604125977,9.549689292907717,180902400,10.485785722732544,9.83505714416504,9.182628574371337,10.915714263916016,0.08571434020996094,0.7852380351628163,202593300.0,-21690900.0,-10.706622578337976
6510,2006-09-29,11.015714645385742,11.074285507202148,10.954285621643066,10.997142791748049,9.545971870422363,101453100,10.551000022888184,9.882142848968506,9.191128578186035,11.001428604125977,-0.004285812377927911,-0.038956871258710724,180902400.0,-79449300.0,-43.91832280832095
6511,2006-10-02,10.728571891784668,10.838571548461914,10.614285469055176,10.69428539276123,9.283074378967283,178159800,10.59728569984436,9.922542839050292,9.197214288711548,10.997142791748049,-0.3028573989868182,-2.7539644135026964,101453100.0,76706700.0,75.60803957690796
6512,2006-10-03,10.635714530944824,10.70714282989502,10.455714225769045,10.582857131958008,9.186351776123049,197677200,10.615857124328613,9.958714275360107,9.205685720443725,10.69428539276123,-0.11142826080322266,-1.0419420906669141,178159800.0,19517400.0,10.954996581720454
6513,2006-10-04,10.58571434020996,10.779999732971191,10.451428413391112,10.768571853637695,9.347561836242676,207270700,10.654071426391601,9.997142848968506,9.216657152175904,10.582857131958008,0.1857147216796875,1.7548637325818905,197677200.0,9593500.0,4.853114066771491
6514,2006-10-05,10.64714241027832,10.880000114440918,10.59000015258789,10.6899995803833,9.2793550491333,170970800,10.668571424484252,10.028457126617432,9.2267142868042,10.768571853637695,-0.07857227325439453,-0.7296443235214389,207270700.0,-36299900.0,-17.513280941300437
6515,2006-10-06,10.631428718566896,10.720000267028809,10.544285774230955,10.60285758972168,9.20371437072754,116739700,10.680714321136474,10.05937141418457,9.239914293289184,10.6899995803833,-0.0871419906616211,-0.81517300357552,170970800.0,-54231100.0,-31.719509998198525
6516,2006-10-09,10.54285717010498,10.725714683532717,10.50428581237793,10.661428451538086,9.254554748535156,109555600,10.695928621292115,10.08519998550415,9.253300008773804,10.60285758972168,0.05857086181640625,0.5524063802684998,116739700.0,-7184100.0,-6.153947628784384
6517,2006-10-10,10.648571014404297,10.654285430908203,10.4399995803833,10.544285774230955,9.152871131896973,132897100,10.704357194900513,10.101914272308349,9.26848572731018,10.661428451538086,-0.11714267730713068,-1.098752177905682,109555600.0,23341500.0,21.305620159991822
6518,2006-10-11,10.488571166992188,10.568571090698242,10.37142848968506,10.46142864227295,9.080946922302246,142963800,10.697428607940674,10.119199981689453,9.2809428691864,10.544285774230955,-0.08285713195800604,-0.785801274093878,132897100.0,10066700.0,7.574807877673773
6519,2006-10-12,10.515714645385742,10.770000457763672,10.514286041259766,10.751428604125977,9.332677841186523,148213800,10.705214309692384,10.139485702514648,9.297914295196533,10.46142864227295,0.28999996185302734,2.7720875586837446,142963800.0,5250000.0,3.6722582919592295
6520,2006-10-13,10.804286003112791,10.98285675048828,10.677143096923828,10.717143058776855,9.302916526794434,171049200,10.711785745620727,10.155,9.314871444702149,10.751428604125977,-0.034285545349121094,-0.3188929268056917,148213800.0,22835400.0,15.407067358100267
6521,2006-10-16,10.74142837524414,10.84000015258789,10.684286117553713,10.771428108215332,9.350040435791016,127173200,10.722571420669556,10.17528570175171,9.332100009918213,10.717143058776855,0.05428504943847656,0.5065253784591439,171049200.0,-43876000.0,-25.65109921589812
6522,2006-10-17,10.720000267028809,10.752857208251951,10.577142715454102,10.6128568649292,9.212392807006836,120231300,10.726285696029663,10.19551425933838,9.346328582763672,10.771428108215332,-0.1585712432861328,-1.4721468842668228,127173200.0,-6941900.0,-5.458618639776303
6523,2006-10-18,10.678571701049805,10.76714324951172,10.558571815490724,10.64714241027832,9.24215316772461,283476900,10.72107138633728,10.223371391296388,9.362014293670654,10.6128568649292,0.034285545349121094,0.3230567017484143,120231300.0,163245600.0,135.77629119871446
6524,2006-10-19,11.322856903076172,11.421428680419922,11.165714263916016,11.28428554534912,9.795221328735352,378244300,10.752071380615234,10.26737138748169,9.387400007247924,10.64714241027832,0.637143135070799,5.984170310859427,283476900.0,94767400.0,33.4303782777362
6525,2006-10-20,11.281428337097168,11.427143096923828,11.238571166992188,11.421428680419922,9.914265632629396,159853400,10.801714229583741,10.312742824554443,9.416228580474854,11.28428554534912,0.13714313507080256,1.2153461955535683,378244300.0,-218390900.0,-57.73805447960485
6526,2006-10-23,11.427143096923828,11.699999809265137,11.392857551574709,11.6371431350708,10.101513862609863,208126800,10.84249997138977,10.363628540039063,9.443785724639893,11.421428680419922,0.2157144546508789,1.8886818863622867,159853400.0,48273400.0,30.19854441632146
6527,2006-10-24,11.601428985595703,11.668571472167969,11.45714282989502,11.578571319580078,10.050670623779297,115803100,10.867071390151978,10.412514247894286,9.471485719680786,11.6371431350708,-0.058571815490722656,-0.5033178230334334,208126800.0,-92323700.0,-44.35935208728525
6528,2006-10-25,11.62142848968506,11.714285850524902,11.572856903076172,11.668571472167969,10.128795623779297,121303700,10.904714250564576,10.456028537750244,9.502457151412964,11.578571319580078,0.09000015258789062,0.7772992893837927,115803100.0,5500600.0,4.7499591979834666
6529,2006-10-26,11.699999809265137,11.800000190734863,11.59000015258789,11.74142837524414,10.192039489746094,108189200,10.941714239120483,10.496628532409668,9.534557151794434,11.668571472167969,0.07285690307617188,0.6243857977812572,121303700.0,-13114500.0,-10.811294296876351
6530,2006-10-27,11.678571701049805,11.778571128845217,11.43000030517578,11.487142562866213,9.971311569213867,148741600,10.966214227676392,10.533257102966308,9.565771436691284,11.74142837524414,-0.2542858123779279,-2.165714462084267,108189200.0,40552400.0,37.48285411113124
6531,2006-10-30,11.427143096923828,11.557143211364746,11.357142448425291,11.488571166992188,9.972548484802246,124979400,11.00592851638794,10.56899995803833,9.593857145309448,11.487142562866213,0.0014286041259747861,0.012436549108341133,148741600.0,-23762200.0,-15.97549038063326
6532,2006-10-31,11.635714530944824,11.668571472167969,11.46142864227295,11.582857131958008,10.054391860961914,125368600,11.05592851638794,10.610485668182372,9.625057144165039,11.488571166992188,0.09428596496582031,0.8206935709874186,124979400.0,389200.0,0.3114113205856306
6533,2006-11-01,11.58571434020996,11.625714302062988,11.19428539276123,11.308571815490724,9.816303253173828,152798100,11.08292851448059,10.643457107543945,9.656714286804199,11.582857131958008,-0.2742853164672834,-2.3680281414376503,125368600.0,27429500.0,21.87908296016705
6534,2006-11-02,11.274285316467283,11.331428527832031,11.214285850524902,11.282856941223145,9.793978691101074,116370800,11.112571382522583,10.676799964904784,9.68621428489685,11.308571815490724,-0.0257148742675799,-0.22739276618781723,152798100.0,-36427300.0,-23.840152462628794
6535,2006-11-03,11.337142944335938,11.361428260803224,11.1128568649292,11.184286117553713,9.708417892456056,107972200,11.141642808914185,10.706742820739747,9.715757150650024,11.282856941223145,-0.09857082366943182,-0.8736335502871895,116370800.0,-8398600.0,-7.2171025721229025
6536,2006-11-06,11.278571128845217,11.437143325805664,11.204285621643066,11.3871431350708,9.884504318237305,108644200,11.17792854309082,10.738057117462159,9.74480001449585,11.184286117553713,0.20285701751708807,1.81376813311942,107972200.0,672000.0,0.6223824280694457
6537,2006-11-07,11.492856979370115,11.571428298950195,11.447142601013184,11.501428604125977,9.983710289001465,131483100,11.22578568458557,10.776714267730712,9.777585725784302,11.3871431350708,0.11428546905517578,1.0036360103632402,108644200.0,22838900.0,21.021738850302185
6538,2006-11-08,11.431428909301758,11.812856674194336,11.412857055664062,11.778571128845217,10.224279403686523,172729200,11.291642808914185,10.822342834472657,9.813657150268554,11.501428604125977,0.27714252471924006,2.409635657085407,131483100.0,41246100.0,31.369887080544956
6539,2006-11-09,11.842857360839844,12.09857177734375,11.731428146362305,11.90571403503418,10.334646224975586,230763400,11.349357080459594,10.869142837524414,9.850614290237427,11.778571128845217,0.12714290618896307,1.079442529982222,172729200.0,58034200.0,33.59837248131758
6540,2006-11-10,11.935714721679688,11.942856788635254,11.785714149475098,11.874285697937012,10.307364463806152,93466100,11.407214212417603,10.912771415710449,9.88670000076294,11.90571403503418,-0.03142833709716797,-0.2639769190212804,230763400.0,-137297300.0,-59.49699995753226
6541,2006-11-13,11.888571739196776,12.064285278320312,11.80571460723877,12.050000190734863,10.459890365600586,112668500,11.47114281654358,10.958399982452393,9.92208571434021,11.874285697937012,0.17571449279785156,1.4797900039442258,93466100.0,19202400.0,20.544775057480734
6542,2006-11-14,12.114285469055176,12.142857551574709,11.985713958740234,12.142857551574709,10.54049587249756,147238700,11.547642850875855,10.997028560638428,9.959471435546876,12.050000190734863,0.09285736083984553,0.7706004926974375,112668500.0,34570200.0,30.683110186076856
6543,2006-11-15,12.149999618530272,12.271428108215332,12.0,12.007143020629885,10.422690391540527,163830800,11.615642881393432,11.037085704803467,9.995271434783936,12.142857551574709,-0.13571453094482422,-1.1176490407500905,147238700.0,16592100.0,11.268844400283351
6544,2006-11-16,12.124285697937012,12.328571319580078,12.088571548461914,12.229999542236328,10.616137504577637,173485200,11.662928581237793,11.073685703277588,10.035528573989868,12.007143020629885,0.22285652160644354,1.8560328732950548,163830800.0,9654400.0,5.892909025653292
6545,2006-11-17,12.162857055664062,12.277142524719238,12.142857551574709,12.264286041259766,10.645899772644045,116606000,11.705071449279785,11.111771430969238,10.078142862319947,12.229999542236328,0.0342864990234375,0.28034750864076585,173485200.0,-56879200.0,-32.786197324036856
6546,2006-11-20,12.199999809265137,12.428571701049805,12.171428680419922,12.35285758972168,10.722785949707031,142698500,11.74085717201233,11.151685733795166,10.117428579330443,12.264286041259766,0.08857154846191406,0.722190824349167,116606000.0,26092500.0,22.376635850642334
6547,2006-11-21,12.488571166992188,12.657142639160156,12.44428539276123,12.657142639160156,10.986915588378906,155666700,11.794785737991333,11.197314300537109,10.162185716629029,12.35285758972168,0.30428504943847656,2.463276591900976,142698500.0,12968200.0,9.087832037477629
6548,2006-11-22,12.712857246398926,12.964285850524902,12.550000190734863,12.90142822265625,11.198966979980469,167985300,11.856428575515746,11.24334285736084,10.20841428756714,12.657142639160156,0.24428558349609375,1.9300215732759085,155666700.0,12318600.0,7.9134458429452215
6549,2006-11-24,12.789999961853027,13.29714298248291,12.785714149475098,13.09000015258789,11.36265468597412,129669400,11.923857164382934,11.293228569030761,10.25788571357727,12.90142822265625,0.18857192993164062,1.46163608150367,167985300.0,-38315900.0,-22.809079127757016
6550,2006-11-27,13.21571445465088,13.308571815490724,12.785714149475098,12.791428565979004,11.103480339050291,268709000,11.989071464538574,11.337342853546142,10.306128568649292,13.09000015258789,-0.2985715866088867,-2.2809135456721807,129669400.0,139039600.0,107.22622299478522
6551,2006-11-28,12.908571243286133,13.138571739196776,12.84428596496582,13.115714073181152,11.384974479675291,259043400,12.070428609848022,11.38854284286499,10.358142852783203,12.791428565979004,0.32428550720214844,2.5351781900626813,268709000.0,-9665600.0,-3.5970510850027337
6552,2006-11-29,13.285714149475098,13.307143211364746,12.892857551574709,13.114285469055176,11.38373565673828,289270800,12.14700002670288,11.440057125091553,10.41071427822113,13.115714073181152,-0.0014286041259765625,-0.010892309164456382,259043400.0,30227400.0,11.66885548908021
6553,2006-11-30,13.172857284545898,13.239999771118164,13.00857162475586,13.09428596496582,11.366375923156738,217621600,12.236285734176636,11.486914272308349,10.462157139778137,13.114285469055176,-0.01999950408935547,-0.15250166802107668,289270800.0,-71649200.0,-24.768901665843913
6554,2006-12-01,13.114285469055176,13.1899995803833,12.87142848968506,13.045714378356934,11.324213027954102,198769900,12.324428606033326,11.534542846679688,10.516957139968872,13.09428596496582,-0.04857158660888672,-0.3709372678956435,217621600.0,-18851700.0,-8.66260518257379
6555,2006-12-04,13.125714302062988,13.149999618530272,12.928571701049805,13.01714324951172,11.29941177368164,177384200,12.416071462631226,11.586314277648926,10.57248571395874,13.045714378356934,-0.028571128845213067,-0.21900777540103666,198769900.0,-21385700.0,-10.759023373257214
6556,2006-12-05,13.092857360839844,13.1899995803833,12.981428146362305,13.03857135772705,11.318015098571776,165709600,12.498642873764037,11.630657138824462,10.630485711097718,13.01714324951172,0.021428108215330255,0.1646145225922213,177384200.0,-11674600.0,-6.5815331917949855
6557,2006-12-06,12.94857120513916,13.05571460723877,12.8100004196167,12.832857131958008,11.139446258544922,159546100,12.56521430015564,11.665571422576905,10.683999996185303,13.03857135772705,-0.20571422576904297,-1.5777359353648102,165709600.0,-6163500.0,-3.7194586191747536
6558,2006-12-07,12.861428260803224,12.928571701049805,12.41428565979004,12.434286117553713,10.793468475341797,251206900,12.598000049591064,11.695942859649659,10.732771430015564,12.832857131958008,-0.3985710144042951,-3.105863412222698,159546100.0,91660800.0,57.45098125244053
6559,2006-12-08,12.46142864227295,12.770000457763672,12.428571701049805,12.60857105255127,10.944754600524902,196069300,12.633142900466918,11.728085708618163,10.7815714263916,12.434286117553713,0.17428493499755682,1.401648099053432,251206900.0,-55137600.0,-21.949078628015396
6560,2006-12-11,12.699999809265137,12.757143020629885,12.578571319580078,12.678571701049805,11.005517959594728,124945100,12.673357200622558,11.7617142868042,10.821928567886353,12.60857105255127,0.07000064849853516,0.5551830433978555,196069300.0,-71124200.0,-36.275031328208954
6561,2006-12-12,12.658571243286133,12.691428184509276,12.218571662902832,12.30571460723877,10.68186378479004,256655000,12.686142921447754,11.79394287109375,10.858242855072021,12.678571701049805,-0.37285709381103516,-2.9408446203775584,124945100.0,131709900.0,105.41421792451247
6562,2006-12-13,12.564285278320312,12.724286079406738,12.449999809265137,12.721428871154783,11.042719841003418,214263000,12.715071487426759,11.836714305877685,10.897714290618897,12.30571460723877,0.41571426391601385,3.378221234478107,256655000.0,-42392000.0,-16.517114414291555
6563,2006-12-14,12.721428871154783,12.857142448425291,12.60857105255127,12.649999618530272,10.980716705322266,208082700,12.747214317321777,11.874342861175537,10.935742855072021,12.721428871154783,-0.07142925262451172,-0.5614876547906822,214263000.0,-6180300.0,-2.8844457512496313
6564,2006-12-15,12.717143058776855,12.74571418762207,12.475714683532717,12.531428337097168,10.877792358398438,184984800,12.76228575706482,11.911171436309814,10.969814281463623,12.649999618530272,-0.11857128143310369,-0.9373224111360101,208082700.0,-23097900.0,-11.100346160444863
6565,2006-12-18,12.518571853637695,12.571428298950195,12.084285736083984,12.210000038146973,10.598777770996094,180394200,12.75957145690918,11.943314285278321,11.001342849731445,12.531428337097168,-0.3214282989501953,-2.5649773537678944,184984800.0,-4590600.0,-2.481609299791121
6566,2006-12-19,12.10428524017334,12.382857322692873,11.945713996887209,12.329999923706056,10.702940940856934,227851400,12.758428573608398,11.976685714721679,11.030942850112915,12.210000038146973,0.11999988555908381,0.9828000424584316,180394200.0,47457200.0,26.30749769116745
6567,2006-12-20,12.35285758972168,12.381428718566896,12.105713844299316,12.10857105255127,10.510735511779783,141922900,12.730999994277955,12.007971420288087,11.054942846298218,12.329999923706056,-0.22142887115478693,-1.7958546027973643,227851400.0,-85928500.0,-37.71251789543536
6568,2006-12-21,12.100000381469728,12.21142864227295,11.742856979370115,11.842857360839844,10.280085563659668,225899800,12.678071451187133,12.035599994659425,11.077399988174438,12.10857105255127,-0.2657136917114258,-2.194426498041979,141922900.0,83976900.0,59.17078921019794
6569,2006-12-22,11.922857284545898,12.005714416503906,11.657142639160156,11.742856979370115,10.193280220031738,153325900,12.610714292526245,12.055428562164307,11.097457132339478,11.842857360839844,-0.10000038146972834,-0.8443940378813797,225899800.0,-72573900.0,-32.126588868161896
6570,2006-12-26,11.735713958740234,11.795714378356934,11.55571460723877,11.644286155700684,10.10771656036377,122672200,12.55335717201233,12.073971424102783,11.114485712051392,11.742856979370115,-0.09857082366943182,-0.8394109188471055,153325900.0,-30653700.0,-19.992512680506035
6571,2006-12-27,11.16428565979004,11.714285850524902,10.967143058776855,11.64571475982666,10.10895538330078,483938700,12.479857206344604,12.09145715713501,11.13337142944336,11.644286155700684,0.0014286041259765625,0.012268713658136754,122672200.0,361266500.0,294.4974492998414
6572,2006-12-28,11.460000038146973,11.607142448425291,11.37857151031494,11.552857398986816,10.028352737426758,279969200,12.401785802841186,12.110257167816162,11.15288571357727,11.64571475982666,-0.09285736083984375,-0.7973521827974617,483938700.0,-203969500.0,-42.14779681806807
6573,2006-12-29,11.992856979370115,12.199999809265137,11.908571243286133,12.119999885559082,10.52065372467041,269107300,12.35307149887085,12.139714317321777,11.181542854309082,11.552857398986816,0.5671424865722656,4.909110075417389,279969200.0,-10861900.0,-3.8796767644440844
6574,2007-01-03,12.327142715454102,12.368571281433104,11.699999809265137,11.971428871154783,10.391690254211426,309579900,12.299357223510743,12.15345718383789,11.21041428565979,12.119999885559082,-0.14857101440429865,-1.2258334637553991,269107300.0,40472600.0,15.03957715008102
6575,2007-01-04,12.007143020629885,12.278571128845217,11.974286079406738,12.237142562866213,10.622340202331545,211815100,12.260357189178468,12.169771461486816,11.24125714302063,11.971428871154783,0.26571369171142933,2.219565388319422,309579900.0,-97764800.0,-31.579828018550305
6576,2007-01-05,12.252857208251951,12.314285278320312,12.057143211364746,12.149999618530272,10.5466947555542,208685400,12.215928602218629,12.180028591156006,11.271828565597534,12.237142562866213,-0.08714294433594105,-0.7121184041802175,211815100.0,-3129700.0,-1.4775622701119984
6577,2007-01-08,12.279999732971191,12.361428260803224,12.182857513427734,12.210000038146973,10.598777770996094,199276700,12.184785747528077,12.192657165527343,11.302585706710815,12.149999618530272,0.060000419616700995,0.4938306296338624,208685400.0,-9408700.0,-4.508556899524352
6578,2007-01-09,12.350000381469728,13.282856941223145,12.16428565979004,13.224286079406738,11.47922134399414,837324600,12.224285745620728,12.22377145767212,11.339899997711182,12.210000038146973,1.0142860412597656,8.307010958975368,199276700.0,638047900.0,320.1818877972187
6579,2007-01-10,13.535714149475098,13.971428871154783,13.350000381469728,13.857142448425291,12.028565406799316,738220000,12.286714315414429,12.266085739135741,11.381357135772705,13.224286079406738,0.6328563690185529,4.785561694737206,837324600.0,-99104600.0,-11.835863893166398
6580,2007-01-11,13.705714225769045,13.825714111328123,13.58571434020996,13.685714721679688,11.87975788116455,360063200,12.337071466445924,12.310057182312011,11.42165714263916,13.857142448425291,-0.1714277267456037,-1.2371073429001567,738220000.0,-378156800.0,-51.225488336810166
6581,2007-01-12,13.512857437133787,13.579999923706056,13.318571090698242,13.51714324951172,11.733430862426758,328172600,12.397642898559571,12.350628623962402,11.459814291000367,13.685714721679688,-0.16857147216796697,-1.2317330559355577,360063200.0,-31890600.0,-8.856945114079974
6582,2007-01-16,13.668571472167969,13.892857551574709,13.635714530944824,13.87142848968506,12.040966987609863,311019100,12.455142879486084,12.396400051116943,11.503442859649658,13.51714324951172,0.35428524017333984,2.621006773647516,328172600.0,-17153500.0,-5.226975073482675
6583,2007-01-17,13.937143325805664,13.942856788635254,13.545714378356934,13.564285278320312,11.774354934692385,411565000,12.500857162475587,12.441514320373535,11.54248571395874,13.87142848968506,-0.30714321136474787,-2.2142147190762906,311019100.0,100545900.0,32.32788597227629
6584,2007-01-18,13.157142639160156,13.158571243286133,12.721428871154783,12.724286079406738,11.04520034790039,591151400,12.510500049591064,12.470342903137206,11.573571434020996,13.564285278320312,-0.8399991989135742,-6.192727310565626,411565000.0,179586400.0,43.63500297644358
6585,2007-01-19,12.661428451538086,12.807143211364746,12.588571548461914,12.642857551574709,10.974519729614258,341118400,12.532142925262452,12.499514331817627,11.603128576278687,12.724286079406738,-0.08142852783202947,-0.6399457488134863,591151400.0,-250033000.0,-42.295932987725315
6586,2007-01-22,12.734285354614258,12.737142562866213,12.235713958740234,12.398571014404297,10.76246452331543,363506500,12.535571479797364,12.519742889404297,11.628900003433227,12.642857551574709,-0.24428653717041193,-1.9322098360586626,341118400.0,22388100.0,6.563146403125719
6587,2007-01-23,12.247142791748049,12.501428604125977,12.21571445465088,12.242856979370115,10.627299308776855,301856100,12.542285776138305,12.53457145690918,11.655642862319946,12.398571014404297,-0.15571403503418146,-1.2559030782924752,363506500.0,-61650400.0,-16.959916810290878
6588,2007-01-24,12.382857322692873,12.449999809265137,12.29714298248291,12.385714530944824,10.751304626464844,231953400,12.569428634643554,12.546714324951171,11.684528579711914,12.242856979370115,0.1428575515747088,1.1668644975223685,301856100.0,-69902700.0,-23.15762378166285
6589,2007-01-25,12.44428539276123,12.642857551574709,12.289999961853027,12.321428298950195,10.69550323486328,226493400,12.598357200622559,12.555028610229492,11.712085723876953,12.385714530944824,-0.0642862319946289,-0.5190353114793211,231953400.0,-5460000.0,-2.353921089322253
6590,2007-01-26,12.44428539276123,12.481428146362305,12.14142894744873,12.197142601013184,10.587618827819824,246718500,12.626000022888183,12.561485748291016,11.737128582000732,12.321428298950195,-0.12428569793701172,-1.008695541795268,226493400.0,20225100.0,8.929664175644847
6591,2007-01-29,12.328571319580078,12.37857151031494,12.218571662902832,12.277142524719238,10.657059669494627,225416100,12.657571411132812,12.566028594970703,11.762214288711547,12.197142601013184,0.07999992370605469,0.6558906977065959,246718500.0,-21302400.0,-8.634293739626331
6592,2007-01-30,12.347143173217772,12.355713844299316,12.178571701049805,12.221428871154783,10.608699798583984,144492600,12.690999984741211,12.567600021362304,11.782314291000366,12.277142524719238,-0.0557136535644549,-0.4537998435082069,225416100.0,-80923500.0,-35.89960965521096
6593,2007-01-31,12.122857093811035,12.285714149475098,12.050000190734863,12.247142791748049,10.631019592285156,214017300,12.697357130050658,12.572400016784668,11.804742860794068,12.221428871154783,0.02571392059326527,0.21040028023200374,144492600.0,69524700.0,48.11644333343021
6594,2007-02-01,12.318571090698242,12.324285507202148,12.105713844299316,12.105713844299316,10.50825309753418,166085500,12.704071378707885,12.569914302825929,11.821800003051758,12.247142791748049,-0.14142894744873225,-1.1547913652482644,214017300.0,-47931800.0,-22.39622684708199
6595,2007-02-02,12.01714324951172,12.178571701049805,11.95714282989502,12.107142448425291,10.509495735168455,155382500,12.69757137298584,12.566771430969238,11.839271430969239,12.105713844299316,0.0014286041259747861,0.011801072983796956,166085500.0,-10703000.0,-6.444271173582283
6596,2007-02-05,12.04285717010498,12.175714492797852,11.99142837524414,11.99142837524414,10.409049034118652,144713100,12.689642810821534,12.559542846679687,11.855614290237426,12.107142448425291,-0.11571407318115057,-0.9557504892180435,155382500.0,-10669400.0,-6.866539024664942
6597,2007-02-06,12.064285278320312,12.067142486572266,11.837142944335938,12.021428108215332,10.43509006500244,216098400,12.680214214324952,12.546828556060792,11.87207142829895,11.99142837524414,0.029999732971191406,0.25017647633307494,144713100.0,71385300.0,49.328844451538934
6598,2007-02-07,12.068571090698242,12.34000015258789,11.935714721679688,12.307143211364746,10.683103561401367,266706300,12.634357070922851,12.534942855834961,11.8891428565979,12.021428108215332,0.28571510314941406,2.376715150458364,216098400.0,50607900.0,23.41891471662909
6599,2007-02-08,12.204285621643066,12.35857105255127,12.201428413391112,12.311429023742676,10.686822891235352,169757700,12.55707139968872,12.519371433258057,11.906300001144409,12.307143211364746,0.0042858123779296875,0.03482377920143165,266706300.0,-96948600.0,-36.350322433328344
6600,2007-02-09,12.268571853637695,12.314285278320312,11.8871431350708,11.89571475982666,10.325965881347656,215135200,12.46757140159607,12.50145715713501,11.919400005340576,12.311429023742676,-0.4157142639160156,-3.3766532147836648,169757700.0,45377500.0,26.73074623419145
6601,2007-02-12,12.061429023742676,12.168571472167969,11.947142601013184,12.125714302062988,10.525615692138672,181017900,12.397999954223632,12.481657161712647,11.935100002288818,11.89571475982666,0.22999954223632812,1.9334655115728294,215135200.0,-34117300.0,-15.85853918838015
6602,2007-02-13,12.165714263916016,12.184286117553713,12.04285717010498,12.100000381469728,10.503293991088867,145246500,12.309428548812866,12.461371459960937,11.950714292526245,12.125714302062988,-0.025713920593259942,-0.21206107906471816,181017900.0,-35771400.0,-19.761250130511954
6603,2007-02-14,12.09000015258789,12.234285354614258,12.081428527832031,12.185714721679688,10.577698707580566,126995400,12.240500020980836,12.443200035095215,11.965057153701782,12.100000381469728,0.08571434020995916,0.7083829546090215,145246500.0,-18251100.0,-12.565603990457596
6604,2007-02-15,12.205714225769045,12.231428146362305,12.111428260803224,12.172857284545898,10.566535949707031,90915300,12.212928581237794,12.425742893218994,11.98014286994934,12.185714721679688,-0.012857437133789062,-0.1055123759865717,126995400.0,-36080100.0,-28.410556602837577
6605,2007-02-16,12.178571701049805,12.201428413391112,12.09428596496582,12.118571281433104,10.519416809082031,99967000,12.186714267730713,12.407771453857421,11.997042865753174,12.172857284545898,-0.054286003112794745,-0.44595941481803125,90915300.0,9051700.0,9.95618999222354
6606,2007-02-20,12.092857360839844,12.308571815490724,12.022856712341309,12.271428108215332,10.652099609375,154425600,12.180357122421265,12.392428588867187,12.011542863845825,12.118571281433104,0.15285682678222834,1.2613436289838909,99967000.0,54458600.0,54.47657727049926
6607,2007-02-21,12.282856941223145,12.78428554534912,12.279999732971191,12.742856979370115,11.061319351196287,288828400,12.205357122421265,12.39062858581543,12.028100004196167,12.271428108215332,0.4714288711547834,3.841678955354655,154425600.0,134402800.0,87.03401508558166
6608,2007-02-22,12.971428871154783,12.972857475280762,12.64714241027832,12.787142753601074,11.09976291656494,209556200,12.225428533554076,12.397685718536376,12.046814289093017,12.742856979370115,0.04428577423095881,0.3475341071680793,288828400.0,-79272200.0,-27.446123719135652
6609,2007-02-23,12.737142562866213,12.90571403503418,12.692856788635254,12.724286079406738,11.04520034790039,129473400,12.245571422576905,12.400000019073486,12.064042863845826,12.787142753601074,-0.06285667419433594,-0.491561527117812,209556200.0,-80082800.0,-38.2154286057869
6610,2007-02-26,12.834285736083984,12.857142448425291,12.515714645385742,12.644286155700684,10.97575569152832,153962200,12.26792860031128,12.399314308166504,12.080514297485351,12.724286079406738,-0.07999992370605469,-0.6287183674338226,129473400.0,24488800.0,18.914155340015792
6611,2007-02-27,12.328571319580078,12.4399995803833,11.915714263916016,11.989999771118164,10.407809257507324,286453300,12.253571462631225,12.393000011444093,12.093471441268921,12.644286155700684,-0.6542863845825195,-5.174561667821276,153962200.0,132491100.0,86.05430423831304
6612,2007-02-28,11.857142448425291,12.228571891784668,11.857142448425291,12.087142944335938,10.492132186889648,229868800,12.246857166290283,12.380314292907714,12.1085142993927,11.989999771118164,0.09714317321777344,0.8102016269572854,286453300.0,-56584500.0,-19.753481632084537
6613,2007-03-01,12.00428581237793,12.615714073181152,11.964285850524902,12.437143325805664,10.795949935913086,353882200,12.256357192993164,12.376057167053222,12.12520001411438,12.087142944335938,0.35000038146972656,2.8956419484865714,229868800.0,124013400.0,53.94964431884623
6614,2007-03-02,12.39571475982666,12.505714416503906,12.172857284545898,12.201428413391112,10.591339111328123,215000100,12.261142921447753,12.369457168579101,12.140314302444459,12.437143325805664,-0.23571491241455256,-1.895249626379003,353882200.0,-138882100.0,-39.24529122968039
6615,2007-03-05,12.270000457763672,12.66428565979004,12.251428604125977,12.331428527832031,10.704183578491213,209724900,12.27235722541809,12.371885738372804,12.157600011825561,12.201428413391112,0.13000011444091975,1.06544996238509,215000100.0,-5275200.0,-2.453580254148724
6616,2007-03-06,12.54285717010498,12.615714073181152,12.485713958740234,12.59857177734375,10.936076164245604,180796700,12.302714395523072,12.377257175445557,12.176971445083618,12.331428527832031,0.26714324951171875,2.1663609281664,209724900.0,-28928200.0,-13.793402690858358
