,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
1305,2015-09-03,252.05999755859372,252.0800018310547,245.0,245.57000732421875,245.57000732421875,4194800,241.24599914550782,255.97600036621094,248.44090087890626,247.69000244140625,-2.1199951171875,-0.8559066156450967,4629200.0,-434400.0,-9.383910826924735
1306,2015-09-04,240.88999938964844,244.08999633789065,238.1999969482422,241.92999267578125,241.92999267578125,3689200,241.21699905395508,255.4388000488281,248.78190078735352,245.57000732421875,-3.6400146484375,-1.482271669940416,4194800.0,-505600.0,-12.053018022313344
1307,2015-09-08,245.0500030517578,249.16000366210935,244.0500030517578,248.1699981689453,248.1699981689453,3138200,241.56849899291993,255.06040008544923,249.19660079956054,241.92999267578125,6.2400054931640625,2.5792608118359706,3689200.0,-551000.0,-14.935487368535183
1308,2015-09-09,252.0500030517578,254.25,248.3000030517578,248.91000366210935,248.91000366210935,3390800,242.145499420166,254.79820037841796,249.6178009033203,248.1699981689453,0.7400054931640341,0.29818491301283334,3138200.0,252600.0,8.049200178446236
1309,2015-09-10,247.22999572753903,250.72000122070312,245.3300018310547,248.47999572753903,248.47999572753903,2709000,242.6609992980957,254.40260009765626,250.0499008178711,248.91000366210935,-0.4300079345703125,-0.1727563891542272,3390800.0,-681800.0,-20.10734929810074
1310,2015-09-11,247.63999938964844,250.2400054931641,244.72999572753903,250.2400054931641,250.2400054931641,2350800,243.0474998474121,254.02440032958984,250.45820083618165,248.47999572753903,1.7600097656250568,0.7083104458658118,2709000.0,-358200.0,-13.222591362126245
1311,2015-09-14,251.1000061035156,254.25,249.6699981689453,253.19000244140625,253.19000244140625,2890900,243.54950027465821,253.48780059814453,250.79570083618165,250.2400054931641,2.949996948242159,1.1788670410346258,2350800.0,540100.0,22.97515739322784
1312,2015-09-15,252.75,254.6000061035156,249.5,253.57000732421875,253.57000732421875,2933500,243.47850036621094,252.96480072021484,251.14540084838868,253.19000244140625,0.3800048828125,0.1500868435357905,2890900.0,42600.0,1.473589539589737
1313,2015-09-16,253.0399932861328,262.8800048828125,252.8800048828125,262.25,262.25,4417100,243.55500030517578,252.8522006225586,251.58360092163085,253.57000732421875,8.67999267578125,3.423114889405232,2933500.0,1483600.0,50.57439918186466
1314,2015-09-17,263.9599914550781,265.5,260.69000244140625,262.07000732421875,262.07000732421875,3585800,243.89600067138673,252.9944006347656,251.88880096435548,262.25,-0.17999267578125,-0.06863400411105669,4417100.0,-831300.0,-18.820040297933037
1315,2015-09-18,257.9599914550781,263.82000732421875,257.5,260.6199951171875,260.6199951171875,3763100,244.81800079345703,253.0484002685547,252.19020095825195,262.07000732421875,-1.45001220703125,-0.5532919321200258,3585800.0,177300.0,4.9445033186457765
1316,2015-09-21,263.9800109863281,271.57000732421875,255.8000030517578,264.20001220703125,264.20001220703125,6120200,246.48950119018554,253.1494006347656,252.50770111083983,260.6199951171875,3.58001708984375,1.373654039182215,3763100.0,2357100.0,62.6371874252611
1317,2015-09-22,259.0299987792969,262.6499938964844,255.8699951171875,260.94000244140625,260.94000244140625,3664400,248.59300155639647,253.12500061035155,252.85660110473634,264.20001220703125,-3.260009765625,-1.2339173410296445,6120200.0,-2455800.0,-40.12613966863828
1318,2015-09-23,261.95001220703125,262.0799865722656,257.5799865722656,261.0599975585937,261.0599975585937,2600800,250.64450149536134,253.03320068359375,253.2069010925293,260.94000244140625,0.11999511718744316,0.04598571168266119,3664400.0,-1063600.0,-29.02521558781792
1319,2015-09-24,259.5299987792969,263.45001220703125,256.2099914550781,263.1199951171875,263.1199951171875,3448200,252.55850143432616,253.03280029296874,253.5330010986328,261.0599975585937,2.059997558593807,0.7890897026961996,2600800.0,847400.0,32.58228237465395
1320,2015-09-25,266.6099853515625,266.9100036621094,256.1499938964844,256.9100036621094,256.9100036621094,3773400,253.25450134277344,252.83740051269533,253.77260116577148,263.1199951171875,-6.209991455078125,-2.3601366563998027,3448200.0,325200.0,9.43100748216461
1321,2015-09-28,257.3500061035156,259.7900085449219,246.6100006103516,248.42999267578125,248.42999267578125,4901100,253.25200119018555,252.31280029296875,253.95260116577148,256.9100036621094,-8.480010986328125,-3.3007710347788266,3773400.0,1127700.0,29.885514390205124
1322,2015-09-29,250.4600067138672,254.72999572753903,245.4600067138672,246.6499938964844,246.6499938964844,3703200,253.1315010070801,251.60059997558594,254.05110107421876,248.42999267578125,-1.7799987792968466,-0.7164991473553206,4901100.0,-1197900.0,-24.441451918956968
1323,2015-09-30,252.0,252.3999938964844,242.33999633789065,248.3999938964844,248.3999938964844,4929600,253.62000045776367,251.2332000732422,254.16900100708008,246.6499938964844,1.75,0.7095074167058124,3703200.0,1226400.0,33.117303953337654
1324,2015-10-01,247.50999450683597,248.5,237.1300048828125,239.8800048828125,239.8800048828125,4573000,253.229500579834,250.6734002685547,254.17290100097657,248.3999938964844,-8.519989013671903,-3.429947352262186,4929600.0,-356600.0,-7.233852645245054
1325,2015-10-02,235.6000061035156,247.6999969482422,234.92999267578125,247.57000732421875,247.57000732421875,4424000,253.329500579834,250.28080017089843,254.2012010192871,239.8800048828125,7.69000244140625,3.2057705039496787,4573000.0,-149000.0,-3.2582549748523926
1326,2015-10-05,248.83999633789065,249.83999633789065,244.1300048828125,246.1499938964844,246.1499938964844,3689900,253.54050064086914,249.89559997558592,254.23090103149414,247.57000732421875,-1.4200134277343466,-0.573580557306641,4424000.0,-734100.0,-16.59358047016275
1327,2015-10-06,240.0,243.02999877929688,235.5800018310547,241.4600067138672,241.4600067138672,5225200,253.20500106811522,249.66460021972657,254.20450103759765,246.1499938964844,-4.689987182617216,-1.9053371110744566,3689900.0,1535300.0,41.608173663242894
1328,2015-10-07,236.6300048828125,237.6999969482422,229.1199951171875,231.9600067138672,231.9600067138672,6814000,252.3575012207031,249.00740020751954,254.03570114135744,241.4600067138672,-9.5,-3.934398962912977,5225200.0,1588800.0,30.40649161754574
1329,2015-10-08,230.0800018310547,230.72000122070312,221.30999755859372,226.72000122070312,226.72000122070312,6133200,251.26950149536134,248.26540008544922,253.81540115356447,231.9600067138672,-5.2400054931640625,-2.2590124769343745,6814000.0,-680800.0,-9.99119459935427
1330,2015-10-09,220.92999267578125,224.3699951171875,218.3600006103516,220.69000244140625,220.69000244140625,6158400,249.79200134277343,247.3433999633789,253.55090118408202,226.72000122070312,-6.029998779296875,-2.6596677605990826,6133200.0,25200.0,0.41087849735863546
1331,2015-10-12,222.9900054931641,223.0,215.2700042724609,215.5800018310547,215.5800018310547,3836300,247.91150131225587,246.33200012207033,253.26320114135743,220.69000244140625,-5.1100006103515625,-2.315465383035775,6158400.0,-2322100.0,-37.70622239542738
1332,2015-10-13,213.27999877929688,222.5200042724609,211.1300048828125,219.25,219.25,5171500,246.19550094604492,245.51720031738282,252.99950119018555,215.5800018310547,3.6699981689453125,1.7023834018803807,3836300.0,1335200.0,34.80436879284727
1333,2015-10-14,220.6699981689453,220.9499969482422,215.42999267578125,216.8800048828125,216.8800048828125,3104400,243.92700119018554,244.52920043945312,252.6910012817383,219.25,-2.3699951171875,-1.0809555836659102,5171500.0,-2067100.0,-39.97099487576139
1334,2015-10-15,216.42999267578125,221.72999572753903,213.6999969482422,221.30999755859372,221.30999755859372,2844200,241.8890007019043,243.55280029296875,252.42950119018553,216.8800048828125,4.429992675781222,2.042600782019943,3104400.0,-260200.0,-8.381651848988536
1335,2015-10-16,223.0399932861328,230.47999572753903,222.8699951171875,227.00999450683597,227.00999450683597,4334500,240.20850067138673,243.17040008544922,252.2253012084961,221.30999755859372,5.699996948242244,2.5755713755015064,2844200.0,1490300.0,52.3978623162928
1336,2015-10-19,226.5,231.1499938964844,224.94000244140625,228.1000061035156,228.1000061035156,2507900,238.40350036621095,242.88220031738283,251.99180130004882,227.00999450683597,1.0900115966796307,0.4801601793117616,4334500.0,-1826600.0,-42.1409620486792
1337,2015-10-20,227.72000122070312,228.6000061035156,202.0,213.02999877929688,213.02999877929688,14900000,236.00800018310548,242.32000030517577,251.61410125732422,228.1000061035156,-15.070007324218722,-6.606754458997999,2507900.0,12392100.0,494.12257267036165
1338,2015-10-21,211.9900054931641,214.80999755859372,208.8000030517578,210.08999633789065,210.08999633789065,4151500,233.45950012207032,241.77440032958984,251.2205012512207,213.02999877929688,-2.9400024414062216,-1.38008846559311,14900000.0,-10748500.0,-72.13758389261746
1339,2015-10-22,211.55999755859372,215.75,209.3999938964844,211.72000122070312,211.72000122070312,2825200,230.8895004272461,241.245400390625,250.85420120239257,210.08999633789065,1.6300048828124716,0.7758603033106493,4151500.0,-1326300.0,-31.94748885944839
1340,2015-10-23,215.0,215.3500061035156,207.69000244140625,209.08999633789065,209.08999633789065,4235500,228.49850006103514,240.5770004272461,250.45520111083985,211.72000122070312,-2.6300048828124716,-1.2422089871758857,2825200.0,1410300.0,49.918589834348005
1341,2015-10-26,211.3800048828125,215.8800048828125,210.0,215.25999450683597,215.25999450683597,3391400,226.8400001525879,240.01920043945313,250.14860107421876,209.08999633789065,6.1699981689453125,2.950881571098485,4235500.0,-844100.0,-19.92917010978633
1342,2015-10-27,214.83999633789065,217.1000061035156,207.50999450683597,210.3500061035156,210.3500061035156,3519400,225.02500076293944,239.12640045166015,249.76070114135743,215.25999450683597,-4.909988403320369,-2.280957227825464,3391400.0,128000.0,3.774252521082744
1343,2015-10-28,211.30999755859372,213.4499969482422,208.3000030517578,212.9600067138672,212.9600067138672,2728600,223.25300140380858,238.17120056152345,249.32740112304688,210.3500061035156,2.610000610351591,1.2407894150795462,3519400.0,-790800.0,-22.469739160084103
1344,2015-10-29,211.75,213.75,210.63999938964844,211.6300048828125,211.6300048828125,1805000,221.8405014038086,237.29880065917968,248.883701171875,212.9600067138672,-1.3300018310546875,-0.624531268371753,2728600.0,-923600.0,-33.84886022135893
1345,2015-10-30,210.3999938964844,211.6300048828125,203.88999938964844,206.92999267578125,206.92999267578125,4438900,219.80850067138672,236.5938006591797,248.4460011291504,211.6300048828125,-4.70001220703125,-2.2208628732177327,1805000.0,2633900.0,145.9224376731302
1346,2015-11-02,208.9199981689453,215.8000030517578,207.22000122070312,213.7899932861328,213.7899932861328,3927900,218.19050064086915,236.25420043945311,248.06980102539063,206.92999267578125,6.8600006103515625,3.3151311328270427,4438900.0,-511000.0,-11.511861046655703
1347,2015-11-03,213.8500061035156,214.44000244140625,207.75,208.3500061035156,208.3500061035156,8332500,216.53500061035157,236.04380065917968,247.6464010620117,213.7899932861328,-5.439987182617216,-2.5445471506874706,3927900.0,4404600.0,112.13625601466433
1348,2015-11-04,227.0,232.7400054931641,225.1999969482422,231.6300048828125,231.6300048828125,12726400,216.51850051879882,236.27580078125,247.4589010620117,208.3500061035156,23.279998779296903,11.173505206297229,8332500.0,4393900.0,52.73207320732074
1349,2015-11-05,230.5800018310547,234.5800018310547,229.19000244140625,231.7700042724609,231.7700042724609,4496800,216.77100067138673,236.4144009399414,247.24540115356444,231.6300048828125,0.13999938964840908,0.06044095613573219,12726400.0,-8229600.0,-64.66557706814183
1350,2015-11-06,230.6999969482422,233.3600006103516,229.5,232.3600006103516,232.3600006103516,2445300,217.354500579834,236.20180084228517,246.96490112304687,231.7700042724609,0.5899963378906818,0.25456112828003974,4496800.0,-2051500.0,-45.621330724070454
1351,2015-11-09,232.9900054931641,232.9900054931641,224.30999755859372,225.3300018310547,225.3300018310547,3850900,217.84200057983398,235.73880096435548,246.59930099487303,232.3600006103516,-7.029998779296903,-3.025477173709268,2445300.0,1405600.0,57.48169958696274
1352,2015-11-10,223.47999572753903,223.6999969482422,216.0800018310547,216.5,216.5,4617000,217.704500579834,235.0876010131836,246.1392008972168,225.3300018310547,-8.830001831054688,-3.918697802911808,3850900.0,766100.0,19.89405074138513
1353,2015-11-11,217.7700042724609,219.47999572753903,213.6300048828125,219.0800018310547,219.0800018310547,3347800,217.8145004272461,234.69660095214843,245.73210083007814,216.5,2.5800018310546875,1.191686757992927,4617000.0,-1269200.0,-27.48971193415638
1354,2015-11-12,217.8500061035156,219.0,212.66000366210935,212.94000244140625,212.94000244140625,2915900,217.39600067138673,234.00160095214844,245.18480072021484,219.0800018310547,-6.1399993896484375,-2.8026288745347627,3347800.0,-431900.0,-12.901009618256765
1355,2015-11-13,212.9499969482422,212.9900054931641,206.5200042724609,207.19000244140625,207.19000244140625,3430300,216.40500106811524,233.2340008544922,244.60500061035157,212.94000244140625,-5.75,-2.7002911308701583,2915900.0,514400.0,17.641208546246446
1356,2015-11-16,206.08999633789065,214.97999572753903,205.8000030517578,214.30999755859372,214.30999755859372,2925400,215.71550064086915,232.68160095214844,244.0602005004883,207.19000244140625,7.119995117187472,3.436456891398998,3430300.0,-504900.0,-14.7188292569163
1357,2015-11-17,215.1999969482422,216.0,211.3999938964844,214.0,214.0,2148700,215.7640007019043,231.99820098876953,243.52930053710938,214.30999755859372,-0.3099975585937216,-0.14464913542308055,2925400.0,-776700.0,-26.550215355165108
1358,2015-11-18,214.5,221.3800048828125,212.5200042724609,221.07000732421875,221.07000732421875,2811900,216.3130012512207,231.44140106201172,243.11980072021484,214.0,7.07000732421875,3.3037417402891345,2148700.0,663200.0,30.86517429143203
1359,2015-11-19,220.5399932861328,226.19000244140625,220.3000030517578,221.8000030517578,221.8000030517578,2504400,216.81700134277344,230.9078012084961,242.65520065307618,221.07000732421875,0.7299957275390625,0.3302102064295154,2811900.0,-307500.0,-10.9356662754721
1360,2015-11-20,223.4900054931641,225.0,213.5800018310547,220.00999450683597,220.00999450683597,4400700,217.3630012512207,230.30320098876953,242.16380065917969,221.8000030517578,-1.7900085449218466,-0.8070372048210261,2504400.0,1896300.0,75.71873502635363
1361,2015-11-23,217.3500061035156,219.17999267578125,214.67999267578125,217.75,217.75,2526200,217.4875015258789,229.5944009399414,241.54110076904297,220.00999450683597,-2.259994506835966,-1.027223564048474,4400700.0,-1874500.0,-42.595496171063694
1362,2015-11-24,215.3699951171875,221.0,215.0,218.25,218.25,2480300,217.88250122070312,228.88800079345702,240.92640075683593,217.75,0.5,0.22962112514350874,2526200.0,-45900.0,-1.8169582772543769
1363,2015-11-25,221.33999633789065,230.8300018310547,220.3800048828125,229.63999938964844,229.63999938964844,3990800,218.71650085449218,228.23580078125,240.5440007019043,218.25,11.389999389648438,5.218785516448321,2480300.0,1510500.0,60.89989114220054
1364,2015-11-27,231.05999755859372,232.25,227.00999450683597,231.6100006103516,231.6100006103516,1949400,219.71550064086915,227.62660064697266,240.31050064086915,229.63999938964844,1.9700012207031534,0.8578650173920677,3990800.0,-2041400.0,-51.152651097524306
1365,2015-11-30,231.7899932861328,234.27999877929688,229.0800018310547,230.25999450683597,230.25999450683597,2659800,220.8820007324219,227.01940063476562,240.03390045166014,231.6100006103516,-1.350006103515625,-0.5828790207495382,1949400.0,710400.0,36.44198214835335
1366,2015-12-01,231.05999755859372,238.0,231.0500030517578,237.19000244140625,237.19000244140625,3734000,222.05200119018554,226.47920043945314,239.81430053710938,230.25999450683597,6.930007934570284,3.0096447927972836,2659800.0,1074200.0,40.3864952252049
1367,2015-12-02,237.0,238.6000061035156,231.22999572753903,231.9900054931641,231.9900054931641,2981500,223.23400115966797,225.90020050048827,239.5126005554199,237.19000244140625,-5.199996948242159,-2.192333949457559,3734000.0,-752500.0,-20.152651312265668
1368,2015-12-03,235.47999572753903,237.4499969482422,230.0,232.7100067138672,232.7100067138672,2939600,223.2880012512207,225.33320068359376,239.18320068359375,231.9900054931641,0.7200012207030966,0.3103587239340344,2981500.0,-41900.0,-1.4053328861311387
1369,2015-12-04,232.4600067138672,233.2700042724609,227.66000366210935,230.3800048828125,230.3800048828125,2573600,223.21850128173827,224.67840087890625,238.8556005859375,232.7100067138672,-2.3300018310546875,-1.0012469441933347,2939600.0,-366000.0,-12.450673561028713
1370,2015-12-07,227.6999969482422,235.6300048828125,226.1499938964844,231.1300048828125,231.1300048828125,3144200,223.15700149536133,224.16280090332032,238.5001007080078,230.3800048828125,0.75,0.32554908590332055,2573600.0,570600.0,22.171277587814743
1371,2015-12-08,227.5200042724609,228.8000030517578,224.1999969482422,226.72000122070312,226.72000122070312,2687600,223.22650146484375,223.72860107421874,238.02070068359376,231.1300048828125,-4.410003662109375,-1.9080186773436592,3144200.0,-456600.0,-14.52197697347497
1372,2015-12-09,226.6999969482422,227.5,220.72000122070312,224.5200042724609,224.5200042724609,3057800,223.62750167846679,223.2860012817383,237.44330062866212,226.72000122070312,-2.199996948242216,-0.9703585640424395,2687600.0,370200.0,13.774371186188429
1373,2015-12-10,224.7100067138672,228.4900054931641,223.63999938964844,227.07000732421875,227.07000732421875,2071700,224.027001953125,222.85940155029297,237.04630081176757,224.5200042724609,2.550003051757841,1.1357576176879824,3057800.0,-986100.0,-32.24867551834652
1374,2015-12-11,225.2400054931641,225.75,216.63999938964844,217.0200042724609,217.0200042724609,3268700,224.23100204467772,222.40220153808593,236.53780090332032,227.07000732421875,-10.050003051757841,-4.425949146779251,2071700.0,1197000.0,57.77863590288168
1375,2015-12-14,217.50999450683597,220.9199981689453,214.8699951171875,218.5800018310547,218.5800018310547,2827100,224.80050201416014,221.82240142822266,236.05160079956056,217.0200042724609,1.5599975585937784,0.7188266186905379,3268700.0,-441600.0,-13.509958087313
1376,2015-12-15,221.82000732421875,222.22000122070312,218.0,221.08999633789065,221.08999633789065,2244400,225.139501953125,221.32120147705078,235.60840072631837,218.5800018310547,2.509994506835966,1.1483184581432937,2827100.0,-582700.0,-20.61122705245658
1377,2015-12-16,222.1000061035156,234.8800048828125,220.72999572753903,234.50999450683597,234.50999450683597,5104300,226.1650016784668,221.18220123291016,235.42340072631836,221.08999633789065,13.419998168945312,6.069925546715194,2244400.0,2859900.0,127.4238103724826
1378,2015-12-17,233.94000244140625,237.75999450683597,229.80999755859372,233.38999938964844,233.38999938964844,3298600,226.78100128173827,221.2108010864258,235.10910064697265,234.50999450683597,-1.1199951171875284,-0.4775895029731414,5104300.0,-1805700.0,-35.376055482632296
1379,2015-12-18,232.88999938964844,235.8999938964844,229.2899932861328,230.4600067138672,230.4600067138672,3014200,227.21400146484376,221.28560119628906,234.77550064086915,233.38999938964844,-2.92999267578125,-1.2554062656684684,3298600.0,-284400.0,-8.621839568301704
1380,2015-12-21,231.69000244140625,235.8300018310547,231.0800018310547,232.55999755859372,232.55999755859372,1953200,227.84150161743165,221.52300109863282,234.43320053100587,230.4600067138672,2.099990844726534,0.9112170370340289,3014200.0,-1061000.0,-35.20005308207816
1381,2015-12-22,234.9900054931641,236.5500030517578,229.6300048828125,229.9499969482422,229.9499969482422,1961500,228.45150146484374,221.81040100097655,234.07120056152343,232.55999755859372,-2.610000610351534,-1.1222912959026554,1953200.0,8300.0,0.42494368216261513
1382,2015-12-23,232.17999267578125,233.4499969482422,228.1300048828125,229.6999969482422,229.6999969482422,1555000,229.02400131225585,222.01940093994142,233.7683006286621,229.9499969482422,-0.25,-0.10871928824432997,1961500.0,-406500.0,-20.723935763446345
1383,2015-12-24,230.55999755859372,231.8800048828125,228.27999877929688,230.57000732421875,230.57000732421875,708000,229.07050170898438,222.29320098876954,233.41120071411132,229.6999969482422,0.8700103759765625,0.37875941991092343,1555000.0,-847000.0,-54.46945337620579
1384,2015-12-28,231.4900054931641,231.97999572753903,225.5399932861328,228.9499969482422,228.9499969482422,1901300,228.9375015258789,222.4460009765625,232.99940063476564,230.57000732421875,-1.6200103759765625,-0.7026110615066083,708000.0,1193300.0,168.545197740113
1385,2015-12-29,230.05999755859372,237.72000122070312,229.5500030517578,237.19000244140625,237.19000244140625,2406300,229.28400192260742,222.6496011352539,232.91000061035157,228.9499969482422,8.240005493164062,3.5990415387630925,1901300.0,505000.0,26.56077420712144
1386,2015-12-30,236.6000061035156,243.6300048828125,235.6699981689453,238.08999633789065,238.08999633789065,3697900,229.32900161743163,222.8494009399414,232.8658006286621,237.19000244140625,0.8999938964844034,0.37944006375509876,2406300.0,1291600.0,53.675767776254006
1387,2015-12-31,238.50999450683597,243.4499969482422,238.3699951171875,240.00999450683597,240.00999450683597,2715000,229.73000106811523,223.3890008544922,232.854500579834,238.08999633789065,1.9199981689453125,0.8064169845340752,3697900.0,-982900.0,-26.57995078287677
1388,2016-01-04,230.72000122070312,231.3800048828125,219.0,223.41000366210935,223.41000366210935,6827100,229.26500091552734,223.65540100097655,232.7149006652832,240.00999450683597,-16.59999084472662,-6.9163748279881805,2715000.0,4112100.0,151.4585635359116
1389,2016-01-05,226.3600006103516,226.88999938964844,220.0,223.42999267578125,223.42999267578125,3186800,228.9175003051758,223.88960083007814,232.56750061035157,223.41000366210935,0.01998901367190342,0.008947233044298564,6827100.0,-3640300.0,-53.32132237699756
1390,2016-01-06,220.0,220.0500030517578,215.97999572753903,219.0399932861328,219.0399932861328,3779100,228.3129997253418,224.08860076904296,232.33280059814453,223.42999267578125,-4.3899993896484375,-1.964820988030358,3186800.0,592300.0,18.586042425003146
1391,2016-01-07,214.19000244140625,218.44000244140625,213.6699981689453,215.6499938964844,215.6499938964844,3554300,227.75949935913087,224.09640075683595,232.05780059814452,219.0399932861328,-3.389999389648409,-1.5476622961817066,3779100.0,-224800.0,-5.94850625810378
1392,2016-01-08,217.8600006103516,220.44000244140625,210.7700042724609,211.0,211.0,3628100,227.0834991455078,224.10940063476562,231.6179005432129,215.6499938964844,-4.649993896484403,-2.1562689673510826,3554300.0,73800.0,2.0763582139943226
1393,2016-01-11,214.00999450683597,214.4499969482422,203.0,207.8500061035156,207.8500061035156,4091400,226.12249908447265,224.0072006225586,231.089200592041,211.0,-3.1499938964844034,-1.4928881025992435,3628100.0,463300.0,12.769769300735923
1394,2016-01-12,211.6000061035156,213.7400054931641,205.30999755859372,209.97000122070312,209.97000122070312,3091900,225.76999893188477,223.9740005493164,230.63640060424805,207.8500061035156,2.1199951171875284,1.0199639427153517,4091400.0,-999500.0,-24.429290707337337
1395,2016-01-13,212.00999450683597,212.6499938964844,200.0,200.30999755859372,200.30999755859372,4126400,224.85649871826172,223.84160064697267,230.21770065307618,209.97000122070312,-9.660003662109403,-4.600658954112024,3091900.0,1034500.0,33.458391280442456
1396,2016-01-14,202.2100067138672,210.0,193.3800048828125,206.17999267578125,206.17999267578125,6490700,224.11099853515626,223.68940063476563,229.97180053710937,200.30999755859372,5.869995117187528,2.9304553885137308,4126400.0,2364300.0,57.29691740984877
1397,2016-01-15,198.97000122070312,205.07000732421875,197.25,204.9900054931641,204.9900054931641,5578600,222.63499908447267,223.62220062255858,229.83300064086913,206.17999267578125,-1.189987182617159,-0.5771593873749037,6490700.0,-912100.0,-14.052413453094426
1398,2016-01-19,208.7100067138672,210.47000122070312,200.77999877929688,204.72000122070312,204.72000122070312,4038700,221.20149917602538,223.0840005493164,229.6799006652832,204.9900054931641,-0.2700042724609659,-0.13171582283311167,5578600.0,-1539900.0,-27.60369985300971
1399,2016-01-20,199.3999938964844,201.27999877929688,191.25,198.6999969482422,198.6999969482422,5838600,219.61349868774414,222.42260040283202,229.4185006713867,204.72000122070312,-6.0200042724609375,-2.9406038670207524,4038700.0,1799900.0,44.56632084581673
1400,2016-01-21,201.5500030517578,203.22999572753903,195.0200042724609,199.97000122070312,199.97000122070312,3166200,217.9839988708496,221.77480041503907,228.9883006286621,198.6999969482422,1.2700042724609375,0.6391566643011881,5838600.0,-2672400.0,-45.7712465317028
1401,2016-01-22,204.8000030517578,205.5,199.02999877929688,202.5500030517578,202.5500030517578,3124100,216.6139991760254,221.3192004394531,228.5290007019043,199.97000122070312,2.5800018310546875,1.2901944368181484,3166200.0,-42100.0,-1.3296696355252324
1402,2016-01-25,200.05999755859372,203.57000732421875,195.8800048828125,196.3800048828125,196.3800048828125,2698700,214.9479995727539,220.91680053710937,228.0022007751465,202.5500030517578,-6.1699981689453125,-3.0461604917224716,3124100.0,-425400.0,-13.616721615825355
1403,2016-01-26,196.6999969482422,197.82000732421875,188.8800048828125,193.55999755859372,193.55999755859372,4964200,213.09749908447264,220.40640045166015,227.5515007019043,196.3800048828125,-2.8200073242187784,-1.435995139068047,2698700.0,2265500.0,83.94782673138918
1404,2016-01-27,192.3800048828125,193.25999450683597,185.7700042724609,188.07000732421875,188.07000732421875,3617200,211.0534996032715,219.9090005493164,226.95530075073242,193.55999755859372,-5.489990234374972,-2.8363248107156402,4964200.0,-1347000.0,-27.134281455219366
1405,2016-01-28,190.7899932861328,191.27999877929688,182.41000366210935,189.6999969482422,189.6999969482422,4592800,208.6789993286133,219.55920043945312,226.39660064697264,188.07000732421875,1.6299896240234375,0.8666930188466759,3617200.0,975600.0,26.971137896715703
1406,2016-01-29,189.9499969482422,193.7400054931641,188.0800018310547,191.1999969482422,191.1999969482422,2852300,206.33449935913086,219.0970004272461,225.88930068969728,189.6999969482422,1.5,0.7907222056567909,4592800.0,-1740500.0,-37.896272426406554
1407,2016-02-01,188.75999450683597,199.5200042724609,182.75,196.94000244140625,196.94000244140625,5297600,204.18099975585938,218.75580047607423,225.37700073242186,191.1999969482422,5.7400054931640625,3.0020949711196288,2852300.0,2445300.0,85.73081372927112
1408,2016-02-02,192.4199981689453,193.1199951171875,180.22999572753903,182.77999877929688,182.77999877929688,5773600,202.14949951171874,217.99000030517578,224.71570068359375,196.94000244140625,-14.160003662109375,-7.190008879136823,5297600.0,476000.0,8.985200845665965
1409,2016-02-03,183.58999633789065,183.94000244140625,170.17999267578125,173.47999572753906,173.47999572753906,7931400,199.65199966430663,217.0236001586914,223.96570068359375,182.77999877929688,-9.300003051757812,-5.088085739067861,5773600.0,2157800.0,37.373562422059024
1410,2016-02-04,170.6999969482422,175.97999572753906,166.99000549316406,175.3300018310547,175.3300018310547,4385400,197.46650009155275,216.13000030517577,223.21660064697267,173.47999572753906,1.850006103515625,1.0664088938653116,7931400.0,-3546000.0,-44.708374309705725
1411,2016-02-05,171.3000030517578,173.0,157.74000549316406,162.60000610351562,162.60000610351562,9437600,194.8140007019043,215.0270004272461,222.31070068359375,175.3300018310547,-12.729995727539062,-7.260591795239635,4385400.0,5052200.0,115.20499840379439
1412,2016-02-08,157.10000610351562,157.14999389648438,146.0,147.99000549316406,147.99000549316406,9313000,191.6635009765625,213.62180053710938,221.2549006652832,162.60000610351562,-14.610000610351562,-8.985239890489572,9437600.0,-124600.0,-1.3202509112486216
1413,2016-02-09,142.32000732421875,159.7899932861328,141.0500030517578,148.25,148.25,8651600,188.68350067138672,211.9940005493164,220.11490066528322,147.99000549316406,0.2599945068359375,0.17568382808659244,9313000.0,-661400.0,-7.101900569096964
1414,2016-02-10,150.5,154.97000122070312,141.74000549316406,143.6699981689453,143.6699981689453,10406500,185.36850051879884,210.23520050048828,218.93090057373047,148.25,-4.5800018310546875,-3.0893772890756788,8651600.0,1754900.0,20.28410929770217
1415,2016-02-11,152.0,163.25999450683594,147.0,150.47000122070312,150.47000122070312,14252400,182.8765007019043,208.63940063476562,217.82940063476562,143.6699981689453,6.8000030517578125,4.733071022776447,10406500.0,3845900.0,36.956709748714744
1416,2016-02-12,155.0,157.00999450683594,143.6999969482422,151.0399932861328,151.0399932861328,7235800,180.11950073242187,206.91640045166017,216.69780044555665,150.47000122070312,0.5699920654296875,0.378807776171719,14252400.0,-7016600.0,-49.23100670764222
1417,2016-02-16,158.6999969482422,162.9499969482422,154.11000061035156,155.1699981689453,155.1699981689453,5593800,177.62850036621094,205.38000030517577,215.64010040283202,151.0399932861328,4.1300048828125,2.734378354339939,7235800.0,-1642000.0,-22.692722297465384
1418,2016-02-17,159.0,169.33999633789062,156.67999267578125,168.67999267578125,168.67999267578125,5825200,175.82649993896484,204.09940002441405,214.71630035400392,155.1699981689453,13.509994506835938,8.706576442777681,5593800.0,231400.0,4.136722800243131
