,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
3753,2012-04-13,189.8999938964844,189.94000244140625,186.25999450683597,188.4600067138672,188.4600067138672,3431800,194.53600006103517,187.74419921875,186.54789947509767,190.69000244140625,-2.2299957275390625,-1.1694350511240237,4027900.0,-596100.0,-14.799275056481044
3754,2012-04-16,189.00999450683597,189.47000122070312,183.6499938964844,185.5,185.5,4044300,194.55849990844726,187.81979919433593,186.43149948120117,188.4600067138672,-2.9600067138671875,-1.57062857286282,3431800.0,612500.0,17.847776676962535
3755,2012-04-17,187.2100067138672,190.0399932861328,186.8699951171875,188.38999938964844,188.38999938964844,2829200,194.70199966430664,187.8339993286133,186.42289947509767,185.5,2.8899993896484375,1.5579511534492996,4044300.0,-1215100.0,-30.044754345622238
3756,2012-04-18,188.82000732421875,193.4499969482422,188.7400054931641,191.07000732421875,191.07000732421875,4001900,194.63899993896484,187.9925994873047,186.41019958496094,188.38999938964844,2.6800079345703125,1.4225850327793887,2829200.0,1172700.0,41.44987982468542
3757,2012-04-19,192.92999267578125,194.5500030517578,189.75,191.1000061035156,191.1000061035156,4002400,194.60750045776368,188.13079956054688,186.43129959106446,191.07000732421875,0.02999877929684658,0.015700412491193028,4001900.0,500.0,0.012494065318979786
3758,2012-04-20,192.33999633789065,193.47999572753903,189.8000030517578,189.97999572753903,189.97999572753903,3243600,194.48650054931642,188.22079956054688,186.507099609375,191.1000061035156,-1.1200103759765625,-0.5860859969674004,4002400.0,-758800.0,-18.95862482510494
3759,2012-04-23,188.9900054931641,188.9900054931641,185.50999450683597,188.2400054931641,188.2400054931641,3481000,194.14650115966796,188.28599975585936,186.4479997253418,189.97999572753903,-1.7399902343749432,-0.9158807629779941,3243600.0,237400.0,7.319028240226899
3760,2012-04-24,188.67999267578125,190.6999969482422,186.50999450683597,190.3300018310547,190.3300018310547,3376300,193.51950149536134,188.38179992675782,186.46739974975586,188.2400054931641,2.0899963378905966,1.1102827650345093,3481000.0,-104700.0,-3.0077563918414207
3761,2012-04-25,191.6699981689453,194.8000030517578,191.6000061035156,194.4199981689453,194.4199981689453,3955100,192.96850128173827,188.4383999633789,186.48869979858398,190.3300018310547,4.089996337890625,2.148897335440103,3376300.0,578800.0,17.143026389835025
3762,2012-04-26,193.57000732421875,196.3600006103516,193.0200042724609,195.9900054931641,195.9900054931641,10234000,192.71000137329102,188.53220001220703,186.4772998046875,194.4199981689453,1.5700073242187784,0.8075338643170227,3955100.0,6278900.0,158.75451948117617
3763,2012-04-27,224.8300018310547,228.69000244140625,220.22000122070312,226.8500061035156,226.8500061035156,22116900,193.8220016479492,189.37980010986328,186.78549987792968,195.9900054931641,30.860000610351506,15.74570118139411,10234000.0,11882900.0,116.11197967559117
3764,2012-04-30,223.9499969482422,233.83999633789065,223.0500030517578,231.8999938964844,231.8999938964844,9756900,195.29150161743163,190.41920013427733,187.1420997619629,226.8500061035156,5.049987792968807,2.2261351805582086,22116900.0,-12360000.0,-55.88486632394232
3765,2012-05-01,229.3999938964844,232.97000122070312,228.3999938964844,230.0399932861328,230.0399932861328,6754900,196.8910011291504,191.37,187.52259963989258,231.8999938964844,-1.860000610351591,-0.8020701420034748,9756900.0,-3002000.0,-30.76796933452224
3766,2012-05-02,227.82000732421875,231.44000244140625,227.3999938964844,230.25,230.25,4593400,198.4205009460449,192.32980010986327,187.8718995666504,230.0399932861328,0.2100067138671875,0.09129139279966392,6754900.0,-2161500.0,-31.998993323365266
3767,2012-05-03,229.7400054931641,232.52999877929688,228.02999877929688,229.4499969482422,229.4499969482422,4055500,200.19350051879883,193.30720001220703,188.2615995788574,230.25,-0.8000030517578125,-0.3474497510348784,4593400.0,-537900.0,-11.710279966909043
3768,2012-05-04,227.8000030517578,229.72000122070312,223.7400054931641,223.9900054931641,223.9900054931641,4585200,201.67350082397462,194.20920013427735,188.5711996459961,229.4499969482422,-5.459991455078097,-2.3795997069939956,4055500.0,529700.0,13.061274811983736
3769,2012-05-07,222.3600006103516,226.8699951171875,222.2899932861328,225.16000366210935,225.16000366210935,3314300,203.3380012512207,195.12980010986328,188.92759963989258,223.9900054931641,1.1699981689452557,0.5223439172516775,4585200.0,-1270900.0,-27.717438715868447
3770,2012-05-08,223.1499938964844,225.38999938964844,218.1999969482422,223.8999938964844,223.8999938964844,4522400,205.18400115966796,196.03720001220702,189.36149963378907,225.16000366210935,-1.2600097656249432,-0.5596063888486214,3314300.0,1208100.0,36.45113598648282
3771,2012-05-09,220.58999633789065,225.77999877929688,220.16000366210935,222.97999572753903,222.97999572753903,3712000,206.93450088500975,196.82079986572265,189.7891995239258,223.8999938964844,-0.9199981689453693,-0.4108969155982689,4522400.0,-810400.0,-17.91968866088802
3772,2012-05-10,223.91000366210935,229.0800018310547,221.9499969482422,226.69000244140625,226.69000244140625,4648400,208.73450088500977,197.76079986572265,190.2434996032715,222.97999572753903,3.710006713867216,1.6638293949922334,3712000.0,936400.0,25.226293103448285
3773,2012-05-11,225.9499969482422,230.67999267578125,225.72999572753903,227.67999267578125,227.67999267578125,4193600,210.69550018310548,198.71359985351563,190.70769958496095,226.69000244140625,0.989990234375,0.43671543681371716,4648400.0,-454800.0,-9.784011702951556
3774,2012-05-14,225.6000061035156,227.2899932861328,222.50999450683597,222.92999267578125,222.92999267578125,3096600,212.56699981689454,199.5861996459961,191.1436994934082,227.67999267578125,-4.75,-2.086261486648966,4193600.0,-1097000.0,-26.158908813429992
3775,2012-05-15,226.5,230.6100006103516,223.0,224.38999938964844,224.38999938964844,5713700,214.36699981689452,200.46879974365234,191.56239944458008,222.92999267578125,1.4600067138671875,0.6549171317609792,3096600.0,2617100.0,84.51527481754182
3776,2012-05-16,225.0,228.0,222.5,224.05999755859372,224.05999755859372,5261800,216.0164993286133,201.3281997680664,192.05949935913085,224.38999938964844,-0.3300018310547159,-0.14706619365940643,5713700.0,-451900.0,-7.9090606787195705
3777,2012-05-17,225.0500030517578,226.0,218.08999633789065,218.3600006103516,218.3600006103516,4505500,217.37949905395507,202.0199996948242,192.4527993774414,224.05999755859372,-5.699996948242131,-2.5439601045927573,5261800.0,-756300.0,-14.373408339351556
3778,2012-05-18,219.41000366210935,219.6300048828125,212.80999755859372,213.8500061035156,213.8500061035156,5231700,218.5729995727539,202.54419982910156,192.8184994506836,218.3600006103516,-4.509994506835994,-2.065394071363724,4505500.0,726200.0,16.118077904783036
3779,2012-05-21,214.02999877929688,219.97999572753903,212.82000732421875,218.1100006103516,218.1100006103516,3579800,220.06649932861328,203.21999969482422,193.2368994140625,213.8500061035156,4.259994506835994,1.9920478771339845,5231700.0,-1651900.0,-31.574822715369766
3780,2012-05-22,218.30999755859372,218.8699951171875,213.9600067138672,215.3300018310547,215.3300018310547,3733100,221.31649932861328,203.85879974365236,193.65129943847657,218.1100006103516,-2.7799987792969034,-1.2745856547235146,3579800.0,153300.0,4.282362143136487
3781,2012-05-23,214.7100067138672,217.5500030517578,211.17999267578125,217.27999877929688,217.27999877929688,4243800,222.45949935913086,204.51259979248047,194.085499420166,215.3300018310547,1.9499969482421875,0.9055853488415089,3733100.0,510700.0,13.680319305670885
3782,2012-05-24,216.97999572753903,217.66000366210935,212.6999969482422,215.2400054931641,215.2400054931641,3141100,223.42199935913087,205.17220001220704,194.5068994140625,217.27999877929688,-2.039993286132784,-0.9388776222356787,4243800.0,-1102700.0,-25.983788114425753
3783,2012-05-25,214.9900054931641,215.97999572753903,212.22000122070312,212.88999938964844,212.88999938964844,2171400,222.7239990234375,205.74140014648438,194.84549942016602,215.2400054931641,-2.3500061035156534,-1.0918073051202737,3141100.0,-969700.0,-30.871350800674925
3784,2012-05-29,214.3000030517578,216.5500030517578,212.2899932861328,214.75,214.75,2693900,221.8664993286133,206.3354000854492,195.21789947509765,212.88999938964844,1.8600006103515625,0.8736909275607774,2171400.0,522500.0,24.06281661600811
3785,2012-05-30,212.13999938964844,212.97999572753903,207.75,209.22999572753903,209.22999572753903,4078200,220.82599945068358,206.80959991455077,195.53409942626953,214.75,-5.520004272460966,-2.570432722915472,2693900.0,1384300.0,51.38646571884629
3786,2012-05-31,209.47999572753903,213.7899932861328,207.1100006103516,212.91000366210935,212.91000366210935,4944000,219.95899963378906,207.22119995117188,195.83709945678712,209.22999572753903,3.6800079345703125,1.758833823885575,4078200.0,865800.0,21.229954391643368
3787,2012-06-01,208.44000244140625,211.22999572753903,207.3000030517578,208.22000122070312,208.22000122070312,3951500,218.89749984741212,207.55100006103515,196.13369949340822,212.91000366210935,-4.690002441406222,-2.2028098073068048,4944000.0,-992500.0,-20.07483818770227
3788,2012-06-04,207.3999938964844,215.3500061035156,206.3699951171875,214.57000732421875,214.57000732421875,4299600,218.42649993896484,207.99440032958984,196.4859996032715,208.22000122070312,6.350006103515625,3.0496619279071657,3951500.0,348100.0,8.809312919144618
3789,2012-06-05,213.8500061035156,216.8600006103516,211.16000366210935,213.2100067138672,213.2100067138672,3543900,217.82900009155273,208.35780059814454,196.82909973144533,214.57000732421875,-1.3600006103515625,-0.6338260539351936,4299600.0,-755700.0,-17.576053586380127
3790,2012-06-06,214.6300048828125,218.3999938964844,214.5200042724609,217.63999938964844,217.63999938964844,2710100,217.51600036621093,208.65320068359375,197.24619979858397,213.2100067138672,4.42999267578125,2.0777602065021217,3543900.0,-833800.0,-23.527751911735663
3791,2012-06-07,219.6499938964844,221.4900054931641,218.1100006103516,218.8000030517578,218.8000030517578,3503900,217.30700073242187,208.9204006958008,197.64999984741212,217.63999938964844,1.160003662109375,0.5329919432836228,2710100.0,793800.0,29.29043208737685
3792,2012-06-08,218.6100006103516,219.4199981689453,216.66000366210935,218.47999572753903,218.47999572753903,2877000,216.89650039672853,209.26680053710936,198.0181997680664,218.8000030517578,-0.3200073242187784,-0.14625563060118862,3503900.0,-626900.0,-17.891492337110083
3793,2012-06-11,217.4900054931641,220.8699951171875,215.1999969482422,216.5,216.5,3749100,216.33750076293944,209.50460052490234,198.28879974365233,218.47999572753903,-1.979995727539034,-0.9062595048785371,2877000.0,872100.0,30.312825860271108
3794,2012-06-12,217.6499938964844,218.0,214.5200042724609,216.4199981689453,216.4199981689453,2833300,216.01200103759766,209.78280059814452,198.50849975585936,216.5,-0.0800018310546875,-0.036952346907481726,3749100.0,-915800.0,-24.42719586033981
3795,2012-06-13,215.5200042724609,217.3800048828125,213.5200042724609,214.72999572753903,214.72999572753903,2325200,215.52900085449218,210.11640045166016,198.74649978637694,216.4199981689453,-1.6900024414062784,-0.7808901468001173,2833300.0,-508100.0,-17.933152154731236
3796,2012-06-14,215.25999450683597,216.5,212.55999755859372,214.4499969482422,214.4499969482422,3060900,215.04850082397462,210.41220031738283,199.03009979248046,214.72999572753903,-0.2799987792968466,-0.13039574575883783,2325200.0,735700.0,31.640289007397215
3797,2012-06-15,215.2899932861328,219.3300018310547,214.4600067138672,218.3500061035156,218.3500061035156,3785200,215.04800109863282,210.89940032958984,199.34359985351563,214.4499969482422,3.900009155273409,1.8186100306705422,3060900.0,724300.0,23.66297494201053
3798,2012-06-18,217.27999877929688,223.75999450683597,216.72999572753903,222.66000366210935,222.66000366210935,3369600,215.4885009765625,211.46480041503906,199.69219985961914,218.3500061035156,4.30999755859375,1.9738939492176977,3785200.0,-415600.0,-10.979604776497942
3799,2012-06-19,223.25999450683597,225.1999969482422,221.66000366210935,224.02999877929688,224.02999877929688,2716600,215.78450088500978,212.10800048828125,199.9992997741699,222.66000366210935,1.3699951171875284,0.6152856798055772,3369600.0,-653000.0,-19.379154795821464
3800,2012-06-20,224.50999450683597,224.7400054931641,220.83999633789065,223.0200042724609,223.0200042724609,2444400,216.16900100708008,212.82880065917968,200.27579986572266,224.02999877929688,-1.009994506835966,-0.45083002827267515,2716600.0,-272200.0,-10.019877788411991
3801,2012-06-21,223.83999633789065,226.02999877929688,220.5200042724609,220.57000732421875,220.57000732421875,2843000,216.33350143432617,213.48080078125,200.56,223.0200042724609,-2.449996948242159,-1.0985547938780482,2444400.0,398600.0,16.30666012109312
3802,2012-06-22,221.8300018310547,222.50999450683597,219.3500061035156,222.16000366210935,222.16000366210935,2187500,216.67950134277345,214.11020080566405,200.83720001220703,220.57000732421875,1.5899963378905966,0.7208579068292975,2843000.0,-655500.0,-23.056630320084416
3803,2012-06-25,220.3000030517578,221.58999633789065,218.0,220.07000732421875,220.07000732421875,2382300,217.03850173950195,214.7424008178711,201.24330001831055,222.16000366210935,-2.0899963378905966,-0.9407617498374488,2187500.0,194800.0,8.905142857142856
3804,2012-06-26,221.4499969482422,226.38999938964844,221.4499969482422,225.6100006103516,225.6100006103516,3754100,217.58150177001954,215.54460083007814,201.68220001220703,220.07000732421875,5.539993286132841,2.51737769880247,2382300.0,1371800.0,57.58300801746212
3805,2012-06-27,225.00999450683597,227.5,223.3000030517578,225.6199951171875,225.6199951171875,2799200,218.40100173950196,216.2892007446289,202.0616000366211,225.6100006103516,0.009994506835909078,0.004429992823395956,3754100.0,-954900.0,-25.436189765856
3806,2012-06-28,223.9199981689453,224.6199951171875,218.75,221.30999755859372,221.30999755859372,2994800,218.82100143432618,216.89400054931642,202.44330001831054,225.6199951171875,-4.309997558593778,-1.9102906000663444,2799200.0,195600.0,6.987710774506994
3807,2012-06-29,224.6999969482422,228.3500061035156,223.7100067138672,228.3500061035156,228.3500061035156,3614400,219.8275016784668,217.6390005493164,202.88490005493165,221.30999755859372,7.040008544921875,3.181062140248758,2994800.0,619600.0,20.689194603980244
3808,2012-07-02,229.3000030517578,229.33999633789065,226.33999633789065,229.32000732421875,229.32000732421875,2330700,220.56500167846679,218.42580078125,203.32330017089845,228.3500061035156,0.9700012207031534,0.42478703515489435,3614400.0,-1283700.0,-35.51626826029216
3809,2012-07-03,229.13999938964844,229.52999877929688,227.58999633789065,229.52999877929688,229.52999877929688,1331700,221.3810012817383,219.25160064697266,203.768800201416,229.32000732421875,0.209991455078125,0.09157136245039332,2330700.0,-999000.0,-42.86265928690951
3810,2012-07-05,228.6199951171875,230.5,226.52999877929688,227.05999755859372,227.05999755859372,2682300,221.85200119018555,219.98620056152345,204.18400024414063,229.52999877929688,-2.4700012207031534,-1.0761125926193937,1331700.0,1350600.0,101.41923856724486
3811,2012-07-06,226.3500061035156,228.8999938964844,224.17999267578125,225.0500030517578,225.0500030517578,3203200,222.16450119018555,220.5988006591797,204.5186003112793,227.05999755859372,-2.009994506835909,-0.8852261642067649,2682300.0,520900.0,19.419900831376058
3812,2012-07-09,225.0,226.0,223.4499969482422,225.0500030517578,225.0500030517578,1922000,222.49300155639648,221.18000061035156,204.8561003112793,225.0500030517578,0.0,0.0,3203200.0,-1281200.0,-39.9975024975025
3813,2012-07-10,226.25,227.13999938964844,218.27999877929688,219.5,219.5,2982100,222.64300155639648,221.03300048828126,205.20640029907227,225.0500030517578,-5.5500030517578125,-2.4661199628961628,1922000.0,1060100.0,55.15608740894902
3814,2012-07-11,218.9499969482422,221.7400054931641,215.33999633789065,218.3699951171875,218.3699951171875,2734700,222.7405014038086,220.7624005126953,205.59080032348632,219.5,-1.1300048828125,-0.5148086026480647,2982100.0,-247400.0,-8.296167130545584
3815,2012-07-12,216.6100006103516,217.3000030517578,212.6100006103516,215.3600006103516,215.3600006103516,2616200,222.77200164794922,220.4688006591797,205.91940032958985,218.3699951171875,-3.009994506835909,-1.378391983395244,2734700.0,-118500.0,-4.333199254031516
3816,2012-07-13,215.6300048828125,219.30999755859372,213.8800048828125,218.38999938964844,218.38999938964844,2221900,222.96900177001953,220.23160064697265,206.28070037841798,215.3600006103516,3.0299987792968466,1.4069459373651227,2616200.0,-394300.0,-15.071477715770964
3817,2012-07-16,216.6000061035156,218.30999755859372,214.4600067138672,216.00999450683597,216.00999450683597,2004200,222.85200119018555,219.96280059814453,206.6350003051758,218.38999938964844,-2.3800048828124716,-1.0897957275809556,2221900.0,-217700.0,-9.797920698501283
3818,2012-07-17,217.4499969482422,217.94000244140625,213.9600067138672,216.92999267578125,216.92999267578125,1987000,222.56550064086915,219.82160034179688,207.0154002380371,216.00999450683597,0.9199981689452841,0.42590537120548166,2004200.0,-17200.0,-0.858197784652226
3819,2012-07-18,216.1499938964844,218.6699981689453,215.7100067138672,217.47000122070312,217.47000122070312,2093000,222.23750076293945,219.66780029296876,207.398800201416,216.92999267578125,0.540008544921875,0.24893217312229599,1987000.0,106000.0,5.334675390035226
3820,2012-07-19,220.72999572753903,227.5,220.69000244140625,226.1699981689453,226.1699981689453,5449400,222.39500045776367,219.71320037841798,207.8752001953125,217.47000122070312,8.699996948242188,4.000550374491807,2093000.0,3356400.0,160.36311514572384
3821,2012-07-20,225.3600006103516,229.38999938964844,225.2899932861328,228.2899932861328,228.2899932861328,4170000,222.78099975585937,219.81940032958985,208.32010009765625,226.1699981689453,2.1199951171875,0.9373458612330632,5449400.0,-1279400.0,-23.477814071273905
3822,2012-07-23,224.72000122070312,226.5800018310547,221.5399932861328,226.00999450683597,226.00999450683597,5515100,222.9734992980957,219.80580017089844,208.78330001831054,228.2899932861328,-2.2799987792968466,-0.9987291805818033,4170000.0,1345100.0,32.25659472422062
3823,2012-07-24,226.2700042724609,226.6100006103516,221.22999572753903,223.0399932861328,223.0399932861328,5008700,223.12199859619142,219.71300018310546,209.21330001831055,226.00999450683597,-2.9700012207031534,-1.314101718016425,5515100.0,-506400.0,-9.18206378850791
3824,2012-07-25,222.0,222.5,215.91000366210935,217.0500030517578,217.0500030517578,3646700,222.69399871826172,219.595400390625,209.59080001831055,223.0399932861328,-5.989990234375,-2.685612632121348,5008700.0,-1362000.0,-27.19268472857228
3825,2012-07-26,220.0,221.4499969482422,214.9499969482422,220.00999450683597,220.00999450683597,6937400,222.41349868774415,219.50780029296874,209.98830001831055,217.0500030517578,2.9599914550781534,1.3637371174661128,3646700.0,3290700.0,90.23774919790495
3826,2012-07-27,225.25,238.33999633789065,224.5,237.32000732421875,237.32000732421875,11313900,223.2139991760254,219.77300048828124,210.55060012817384,220.00999450683597,17.310012817382784,7.8678302120701815,6937400.0,4376500.0,63.08559402658056
3827,2012-07-30,237.0,240.7400054931641,234.07000732421875,236.08999633789065,236.08999633789065,3736400,223.60099868774415,220.12760040283203,211.07380004882813,237.32000732421875,-1.2300109863280966,-0.5182921575793253,11313900.0,-7577500.0,-66.97513677865281
3828,2012-07-31,235.1000061035156,236.3000030517578,231.6100006103516,233.3000030517578,233.3000030517578,3453600,223.79999847412108,220.51660034179687,211.53040008544923,236.08999633789065,-2.789993286132841,-1.1817498959760364,3736400.0,-282800.0,-7.568782785568995
3829,2012-08-01,234.13999938964844,234.3800048828125,230.6999969482422,232.08999633789065,232.08999633789065,2543800,223.9279983520508,220.79620025634765,212.00809997558594,233.3000030517578,-1.210006713867159,-0.5186483917870799,3453600.0,-909800.0,-26.343525596479033
3830,2012-08-02,230.55999755859372,234.33999633789065,228.66000366210935,230.80999755859372,230.80999755859372,3048100,224.1154983520508,221.10580017089845,212.4822999572754,232.08999633789065,-1.2799987792969318,-0.5515096727535918,2543800.0,504300.0,19.824671750923816
3831,2012-08-03,234.02999877929688,236.4900054931641,233.02999877929688,234.97000122070312,234.97000122070312,2825300,224.61149826049805,221.45960021972655,212.98610000610353,230.80999755859372,4.160003662109403,1.8023498575070684,3048100.0,-222800.0,-7.3094714740330025
3832,2012-08-06,235.55999755859372,235.7400054931641,233.80999755859372,233.9900054931641,233.9900054931641,1843700,225.05849838256836,221.83460021972655,213.5034001159668,234.97000122070312,-0.9799957275390341,-0.41707269968414007,2825300.0,-981600.0,-34.7432131101122
3833,2012-08-07,234.1300048828125,238.0,233.25,236.55999755859372,236.55999755859372,2058300,225.91149826049804,222.30800018310546,214.02470016479492,233.9900054931641,2.5699920654296307,1.0983341190206053,1843700.0,214600.0,11.639637685089754
3834,2012-08-08,235.2899932861328,236.4499969482422,233.58999633789065,234.3800048828125,234.3800048828125,1534300,226.7119987487793,222.7006002807617,214.51800018310547,236.55999755859372,-2.1799926757812216,-0.9215390168581861,2058300.0,-524000.0,-25.457902152261582
3835,2012-08-09,233.92999267578125,235.9900054931641,233.5,234.05999755859372,234.05999755859372,1548100,227.6469985961914,223.19720031738282,215.0034001159668,234.3800048828125,-0.3200073242187784,-0.13653354277332053,1534300.0,13800.0,0.8994329661734968
3836,2012-08-10,233.0800018310547,234.8500061035156,231.42999267578125,232.75,232.75,1852500,228.364998626709,223.59400024414063,215.40760009765626,234.05999755859372,-1.3099975585937216,-0.5596845134828277,1548100.0,304400.0,19.66281247981396
3837,2012-08-13,232.22999572753903,234.3699951171875,231.0,232.44000244140625,232.44000244140625,1997300,229.1864990234375,224.07840026855467,215.8147001647949,232.75,-0.30999755859375,-0.13318906921321316,1852500.0,144800.0,7.816464237516874
3838,2012-08-14,234.7100067138672,236.72000122070312,232.6199951171875,233.19000244140625,233.19000244140625,2751000,229.99949951171874,224.45080017089845,216.22260025024414,232.44000244140625,0.75,0.32266390987887306,1997300.0,753700.0,37.735943523757065
3839,2012-08-15,232.25999450683597,238.13999938964844,232.25,237.4199981689453,237.4199981689453,3264700,230.99699935913085,224.935,216.64640029907227,233.19000244140625,4.2299957275390625,1.8139695884269003,2751000.0,513700.0,18.67320974191202
3840,2012-08-16,237.72000122070312,242.82000732421875,236.1999969482422,241.5500030517578,241.5500030517578,4312100,231.7659996032715,225.4132000732422,217.03320037841797,237.4199981689453,4.1300048828125,1.7395353865151897,3264700.0,1047400.0,32.08258032897358
3841,2012-08-17,240.6000061035156,243.3500061035156,240.47000122070312,241.1699981689453,241.1699981689453,3085800,232.4099998474121,225.86059997558593,217.39050033569336,241.5500030517578,-0.3800048828125,-0.1573193450678967,4312100.0,-1226300.0,-28.438579810301245
3842,2012-08-20,241.3699951171875,241.6499938964844,238.1999969482422,240.3500061035156,240.3500061035156,1889900,233.1270004272461,226.29800018310547,217.78240036010743,241.1699981689453,-0.8199920654297159,-0.3400058347453716,3085800.0,-1195900.0,-38.754941992352066
3843,2012-08-21,240.8800048828125,243.8500061035156,238.5500030517578,239.4499969482422,239.4499969482422,2571500,233.94750061035157,226.7570001220703,218.13080032348634,240.3500061035156,-0.9000091552734091,-0.374457720997845,1889900.0,681600.0,36.065400285729396
3844,2012-08-22,239.3999938964844,244.8999938964844,238.8000030517578,243.1000061035156,243.1000061035156,2473700,235.25000076293946,227.2906002807617,218.5367004394531,239.4499969482422,3.650009155273409,1.5243304246365774,2571500.0,-97800.0,-3.80322768811977
3845,2012-08-23,242.13999938964844,243.47999572753903,239.0200042724609,241.1999969482422,241.1999969482422,2453900,236.30950088500975,227.82000030517577,218.96820037841798,243.1000061035156,-1.900009155273409,-0.7815751162360551,2473700.0,-19800.0,-0.8004204228483691
3846,2012-08-24,241.67999267578125,246.8699951171875,241.3600006103516,245.7400054931641,245.7400054931641,3698800,236.73050079345703,228.44580047607423,219.42900039672853,241.1999969482422,4.540008544921903,1.8822589562039305,2453900.0,1244900.0,50.73148865071926
3847,2012-08-27,245.7899932861328,247.5,243.1199951171875,243.9199981689453,243.9199981689453,2929700,237.12200088500975,228.9572003173828,219.92830032348633,245.7400054931641,-1.8200073242187784,-0.7406231315761125,3698800.0,-769100.0,-20.793230236833573
3848,2012-08-28,243.97000122070312,246.77999877929688,243.0,246.1100006103516,246.1100006103516,2742300,237.76250076293945,229.42620025634767,220.44550033569337,243.9199981689453,2.1900024414062784,0.8978363634987607,2929700.0,-187400.0,-6.39655937468
3849,2012-08-29,246.77999877929688,247.6100006103516,244.58999633789065,247.1199951171875,247.1199951171875,1772600,238.5140007019043,229.88800018310548,220.99800033569335,246.1100006103516,1.009994506835909,0.4103833669217627,2742300.0,-969700.0,-35.36082850162272
3850,2012-08-30,246.9900054931641,250.0,245.25,246.22000122070312,246.22000122070312,3647500,239.28450088500978,230.3520001220703,221.590400390625,247.1199951171875,-0.899993896484375,-0.364193069871821,1772600.0,1874900.0,105.77118357215389
3851,2012-08-31,248.07000732421875,249.4499969482422,245.5,248.2700042724609,248.2700042724609,3347500,239.94950103759766,230.90600006103514,222.19340042114257,246.22000122070312,2.050003051757784,0.832589977091347,3647500.0,-300000.0,-8.22481151473612
3852,2012-09-04,248.2700042724609,251.0,244.66000366210935,247.8800048828125,247.8800048828125,3950800,240.64400100708008,231.42040008544922,222.76530044555665,248.2700042724609,-0.3899993896484091,-0.15708679378778623,3347500.0,603300.0,18.02240477968633
3853,2012-09-05,247.6100006103516,248.6100006103516,245.3000030517578,246.22000122070312,246.22000122070312,2652600,241.12700119018555,231.9433999633789,223.342900390625,247.8800048828125,-1.660003662109375,-0.6696803410562113,3950800.0,-1298200.0,-32.85916776349094
3854,2012-09-06,248.22999572753903,252.6999969482422,247.1999969482422,251.3800048828125,251.3800048828125,5361400,241.97700119018555,232.45880004882812,224.00170043945312,246.22000122070312,5.160003662109375,2.095688261119011,2652600.0,2708800.0,102.11867601598432
3855,2012-09-07,253.8500061035156,259.4200134277344,253.5200042724609,259.1400146484375,259.1400146484375,5029500,243.23100204467772,233.12920043945311,224.70920059204101,251.3800048828125,7.760009765625,3.086963805749998,5361400.0,-331900.0,-6.190547245122547
3856,2012-09-10,259.0,260.0,256.82000732421875,257.0899963378906,257.0899963378906,2567200,244.44800186157227,233.84480041503906,225.36940048217772,259.1400146484375,-2.050018310546875,-0.791085202849906,5029500.0,-2462300.0,-48.95715279848891
3857,2012-09-11,257.6000061035156,257.6000061035156,254.25999450683597,255.6699981689453,255.6699981689453,2524800,245.60950164794923,234.39120025634764,226.01510040283202,257.0899963378906,-1.4199981689453125,-0.5523350535502791,2567200.0,-42400.0,-1.6516048613275158
3858,2012-09-12,256.5,257.7799987792969,253.5,255.6300048828125,255.6300048828125,2273200,246.73150177001952,234.91740020751953,226.67160049438476,255.6699981689453,-0.0399932861328125,-0.015642541721450076,2524800.0,-251600.0,-9.965145754119142
3859,2012-09-13,254.94000244140625,262.0,253.8000030517578,260.239990234375,260.239990234375,3525600,247.87250137329102,235.5316000366211,227.39160034179687,255.6300048828125,4.6099853515625,1.8033819440232968,2273200.0,1252400.0,55.09414041879288
3860,2012-09-14,261.3999938964844,264.1099853515625,259.7699890136719,261.2699890136719,261.2699890136719,3666200,248.8585006713867,236.21579986572266,228.10100021362305,260.239990234375,1.029998779296875,0.39578804870428197,3525600.0,140600.0,3.987973678239154
3861,2012-09-17,261.25,261.25,257.0,258.0,258.0,2306300,249.70000076293945,236.8747998046875,228.7368002319336,261.2699890136719,-3.269989013671875,-1.2515746741585287,3666200.0,-1359900.0,-37.092902733075114
3862,2012-09-18,258.4800109863281,260.5,257.0,258.75,258.75,2215000,250.62000045776367,237.54879974365235,229.36440017700195,258.0,0.75,0.29069767441860517,2306300.0,-91300.0,-3.958721762129813
3863,2012-09-19,259.45001220703125,262.8399963378906,258.5299987792969,261.67999267578125,261.67999267578125,2636800,251.73150024414062,238.39239959716798,229.7127000427246,258.75,2.92999267578125,1.1323643191425203,2215000.0,421800.0,19.042889390519193
3864,2012-09-20,260.0299987792969,260.8699951171875,258.0,260.8099975585937,260.8099975585937,2913600,252.61699981689452,239.2411996459961,230.0018000793457,261.67999267578125,-0.8699951171875568,-0.33246527879013943,2636800.0,276800.0,10.497572815533985
3865,2012-09-21,261.739990234375,262.0,256.739990234375,257.4700012207031,257.4700012207031,6059300,253.43050003051758,240.08339965820312,230.2761001586914,260.8099975585937,-3.339996337890568,-1.2806243507364812,2913600.0,3145700.0,107.96609006040639
3866,2012-09-24,255.22000122070312,255.6000061035156,253.0,254.8000030517578,254.8000030517578,2707900,253.88349990844728,240.8115997314453,230.52160018920898,257.4700012207031,-2.6699981689453125,-1.0370133049623087,6059300.0,-3351400.0,-55.31001930916113
